group,group_label,observable,contact_mode,contact_label,acf_kind,event_unit,chain_selection,chain_filter_method,time_ps,acf_mean,acf_std,t_1e_ps,t_01_ps,contact_probability,contact_cutoff_nm,cluster_dist_cutoff_A,radius_limit_A,nac_start,nac_end,triplet_size
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1077000.0,0.00900030318485917,0.00436482295985339,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1078000.0,0.008668615289370444,0.004801700947569669,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1079000.0,0.007929552105979098,0.004965538336877665,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1080000.0,0.00823121340396154,0.005088390760873635,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1081000.0,0.007772890969596098,0.0055705204885987125,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1082000.0,0.007819939574971258,0.005816157839715085,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1083000.0,0.007785530979393361,0.005140494961671627,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1084000.0,0.008119844604700442,0.0059603066890652825,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1085000.0,0.007526810962336189,0.0042744224100329815,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1086000.0,0.007789229213549985,0.005876885182015671,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1087000.0,0.00727824626753117,0.005336758371290254,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1088000.0,0.00818301537622314,0.005321913875205181,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1089000.0,0.008688616851871148,0.004728972595594824,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1090000.0,0.008685474017143495,0.004283508074200438,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1091000.0,0.008585162752817692,0.00474788912307691,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1092000.0,0.008430271394491312,0.005382826158430508,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1093000.0,0.00818721712230258,0.004993798717332249,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1094000.0,0.009442347420843428,0.005191869257427821,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1095000.0,0.007944347367042052,0.0045858751407769896,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1096000.0,0.007932548430161888,0.004814780190055983,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1097000.0,0.007372391487334917,0.004361377926502257,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1098000.0,0.008037577015488599,0.00423916310078952,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1099000.0,0.009230663672237184,0.003534944706341715,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1100000.0,0.008134227430076682,0.0038593146983942964,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1101000.0,0.007943951033880589,0.004465190011028844,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1102000.0,0.007555907719239454,0.004882731557783372,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1103000.0,0.008008339648275395,0.00443661106189997,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1104000.0,0.007255983246942213,0.004893048496988104,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1105000.0,0.00776362272403754,0.0039317777989553325,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1106000.0,0.007660954160204375,0.00430210709341575,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1107000.0,0.007281195147058704,0.00406647546292475,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1108000.0,0.007394863698649804,0.004647750471387217,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1109000.0,0.007216244738358216,0.004262655835122671,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1110000.0,0.007678929048331134,0.004867047857174168,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1111000.0,0.007065633013237451,0.005163061940461706,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1112000.0,0.00746881056686035,0.0051617847149172365,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1113000.0,0.007321961360212309,0.003885073844523808,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1114000.0,0.007642036885201482,0.0034632417563529704,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1115000.0,0.008461051993768355,0.0037485150182855935,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1116000.0,0.007819718451301754,0.0042138498614646604,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1117000.0,0.00786099158997018,0.003965652321771582,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1118000.0,0.007775666899622123,0.00365592695464474,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1119000.0,0.007690810152225777,0.0032692124321842017,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1120000.0,0.007542740109768921,0.003138634702795159,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1121000.0,0.006915900475875332,0.002917556640360737,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1122000.0,0.007248368983977818,0.003018434294301638,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1123000.0,0.006745569003180518,0.004310579477963798,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1124000.0,0.006481397316360507,0.004281771381098227,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1125000.0,0.0060027700886873215,0.0033254120407047796,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1126000.0,0.0064430570984689945,0.003512119615102759,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1127000.0,0.005664059920336112,0.0036110343165361995,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1128000.0,0.0058432934118443055,0.003783299042768628,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1129000.0,0.006063259820088201,0.004080780697813964,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1130000.0,0.006606565095108018,0.004090173101549243,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1131000.0,0.006708355217390753,0.003984572788337291,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1132000.0,0.006935522619638948,0.004229355318718921,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1133000.0,0.007004776934797702,0.004080850405942373,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1134000.0,0.0058216004061151785,0.0044038991987974665,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1135000.0,0.006012656791124553,0.00408205284805696,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1136000.0,0.005522140520097417,0.004297257513997542,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1137000.0,0.005492969351361357,0.004425313125284356,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1138000.0,0.005718204138623356,0.004406740082849693,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1139000.0,0.0065007000121384,0.004868458454991629,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1140000.0,0.006425010914744559,0.004224426266761499,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1141000.0,0.0071223597882044696,0.004495189241970703,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
G3_Onmem_plus,$\mathrm{IDP}_{50}$-Mem,NAC_corresponding_BB_contact_fluctuation_acf,corresponding_nac_bb,Any 1 corresponding NAC BB,fluctuation,chain_pair,last_40,largest_cluster,1142000.0,0.006146264044025164,0.004261773048837828,2622.653781944431,74320.84558003563,0.005142718166789831,0.8,8.0,100.0,61,95,3
